,x,y,z,vx,vy,vz,ax,ay,az,pitch,roll,yaw,pitch_a,roll_a,yaw_a
0,3.5616636276245117,-0.5975642204284668,11.384956359863281,0.3519285023212433,0.2216941863298416,-0.11478088796138763,-0.14987249672412872,-0.42596152424812317,-0.24493694305419922,-0.2166464775800705,-0.014230616390705109,-6.924386252649128e-05,6.046421051025391,-0.903040885925293,4.114705234314897e-07
0,3.6020615100860596,-0.5750648379325867,11.370285987854004,0.34136098623275757,0.15903064608573914,-0.13350918889045715,-0.02629128471016884,-0.6189723610877991,-0.09899711608886719,-0.08880273997783661,-0.08757955580949783,-0.0002086026652250439,1.8350956439971924,1.3024499416351318,3.7445599446073174e-05
0,3.642237424850464,-0.5599686503410339,11.35682201385498,0.34952086210250854,0.10611062496900558,-0.10181038826704025,0.16616509854793549,-0.2822641432285309,0.05932140350341797,0.21149525046348572,-0.129388228058815,0.0004169984895270318,-7.603151321411133,1.940056324005127,0.0012358963722363114
0,3.6837196350097656,-0.5489804148674011,11.345588684082031,0.3516174852848053,0.0855039432644844,-0.09696494042873383,-0.17081479728221893,-0.08750855177640915,-0.10746192932128906,0.12011794745922089,0.2648809254169464,-0.00022878299932926893,-1.5541610717773438,-5.115402698516846,-0.0023519990500062704
0,1.1945366168220062e-05,0.0,13.232090950012207,0.0,0.0,-0.010296478867530823,0.0,0.0,0.006222724914550781,0.0,0.0,0.0,0.0,0.0,0.0
0,-0.019025636836886406,-0.003236566437408328,13.19342041015625,-0.31879371404647827,-0.05355009436607361,-0.5461275577545166,-2.1102287769317627,-0.350137323141098,0.954620361328125,0.028346959501504898,0.04308858513832092,0.004183338023722172,24.10890769958496,-119.33140563964844,-0.012908592820167542
0,-0.07602487504482269,-0.012463118880987167,13.120185852050781,-0.6782304048538208,-0.10453055799007416,-0.7854171991348267,-3.6650164127349854,-0.46657127141952515,-2.633909225463867,-0.03623788803815842,0.6280960440635681,0.003633407410234213,3.4418959617614746,-5.397007942199707,-0.012150611728429794
0,-0.1808193475008011,-0.028115583583712578,13.014225959777832,-1.1051678657531738,-0.16471019387245178,-0.9728758931159973,-3.3838653564453125,-0.540392279624939,-0.27204322814941406,-0.07130268216133118,0.08718717098236084,0.002604189794510603,3.841460704803467,-2.8851938247680664,-0.009846437722444534
0,-0.3409571647644043,-0.05254159867763519,12.89671802520752,-1.4880170822143555,-0.23334941267967224,-0.9112035036087036,-2.8693501949310303,-0.5736647248268127,1.0363655090332031,-0.031115248799324036,-0.16979612410068512,0.0015313582262024283,1.3341820240020752,-1.1420021057128906,-0.006760212127119303
0,-0.5441268682479858,-0.0860014334321022,12.79489517211914,-1.807932734489441,-0.3164038062095642,-0.7443463206291199,-2.434196710586548,-0.8002382516860962,1.293574333190918,-0.10130339860916138,-0.32124462723731995,0.00023406882246490568,3.086395263671875,0.7098890542984009,-0.004343136213719845
0,-0.8175503611564636,-0.13641682267189026,12.7166166305542,-2.0656893253326416,-0.3927520215511322,-0.4018915593624115,-1.7827078104019165,-0.44338083267211914,1.4686613082885742,0.2096174955368042,-0.39690202474594116,0.001635827124118805,3.800034523010254,0.8539693355560303,0.0012512046378105879
0,-1.0857192277908325,-0.18776163458824158,12.671860694885254,-2.2915964126586914,-0.4378224015235901,-0.33328157663345337,-1.7253097295761108,-0.265464723110199,0.5524797439575195,0.13345758616924286,-0.19216987490653992,0.0013600703096017241,-0.4039348065853119,-1.2680383920669556,-0.0030321418307721615
0,-1.3783282041549683,-0.24330158531665802,12.641317367553711,-2.457418441772461,-0.46525803208351135,-0.17807580530643463,-1.1754908561706543,-0.22891677916049957,0.7215261459350586,0.028975926339626312,-0.37882331013679504,0.0008546322933398187,0.6697732210159302,3.634253740310669,-0.002439063275232911
0,-1.697510004043579,-0.3041802644729614,12.61866569519043,-2.6070339679718018,-0.5042051672935486,-0.18364940583705902,-1.1234691143035889,-0.3688616454601288,0.06281280517578125,-0.03989928960800171,-0.09598812460899353,0.00048630806850269437,0.7375684976577759,-1.5741995573043823,-0.0023493242915719748
0,-2.008587121963501,-0.36592042446136475,12.602590560913086,-2.699770450592041,-0.5561573505401611,-0.1055370569229126,-0.5486814379692078,-0.5679243803024292,0.17043781280517578,-0.10316429287195206,-0.42683178186416626,-0.0006952205440029502,4.20956563949585,5.694979667663574,-0.0019189374288544059
0,-2.3439953327178955,-0.43856361508369446,12.590627670288086,-2.749145030975342,-0.6232349872589111,-0.09085316210985184,-0.2981955409049988,-0.5009030103683472,0.07531929016113281,0.05303464084863663,-0.14004594087600708,-0.0003440806467551738,-0.761634886264801,0.05825496464967728,0.002144062193110585
0,-2.667469024658203,-0.5159372687339783,12.576693534851074,-2.777683734893799,-0.7094748616218567,-0.15266497433185577,-0.1801259070634842,-0.9598513245582581,-0.4653301239013672,-0.2143649309873581,-0.07905911654233932,-0.0005605911719612777,10.411609649658203,0.3866807818412781,0.00045098288683220744
0,-3.0010147094726562,-0.6075466871261597,12.559486389160156,-2.7706267833709717,-0.8152380585670471,-0.13683660328388214,0.29980847239494324,-0.8335453271865845,-0.03126335144042969,0.07408002018928528,-0.3086722195148468,9.082286123884842e-05,-1.9649217128753662,5.289875030517578,0.002061085542663932
0,-3.3384649753570557,-0.7141551375389099,12.540750503540039,-2.7083230018615723,-0.9175159931182861,-0.167794868350029,0.6690855026245117,-0.8038492202758789,-0.16518020629882812,0.05462157726287842,-0.18360260128974915,0.00011793369048973545,0.7187901735305786,2.715080738067627,0.0004947302513755858
0,-3.649524211883545,-0.8268522024154663,12.517723083496094,-2.5976226329803467,-1.0056484937667847,-0.228964164853096,1.1822298765182495,-0.6597654819488525,-0.4279317855834961,0.11594817787408829,-0.2960357666015625,0.0006251125014387071,-1.5737248659133911,5.548777103424072,0.0010091906879097223
0,-3.981884717941284,-0.9647417068481445,12.486642837524414,-2.437422513961792,-1.0799654722213745,-0.23199835419654846,1.2163138389587402,-0.49002429842948914,0.1339855194091797,0.08649604767560959,0.008552320301532745,0.00043753208592534065,-0.16276060044765472,0.7257124185562134,-0.0018352183979004622
0,-4.265374183654785,-1.0972040891647339,12.459071159362793,-2.285386562347412,-1.12079656124115,-0.22860579192638397,1.2940257787704468,-0.17970196902751923,0.05515766143798828,0.17819426953792572,-0.010657629929482937,0.0004888077382929623,-3.7384157180786133,2.091569662094116,-0.0017169264610856771
0,-4.535523891448975,-1.23606276512146,12.426661491394043,-2.1021337509155273,-1.1340930461883545,-0.2933957576751709,1.5604333877563477,-0.043391358107328415,-0.21639537811279297,0.07442416995763779,-0.09347622841596603,0.0004765671328641474,-0.25887998938560486,3.7936270236968994,-0.001200174679979682
0,-4.776666641235352,-1.3725966215133667,12.391267776489258,-1.9182369709014893,-1.1436066627502441,-0.2885535657405853,1.4905894994735718,-0.12949250638484955,0.2001028060913086,-0.04018404707312584,0.06549143046140671,0.0003097991575486958,2.280125856399536,0.6623836755752563,-0.0009762314730323851
0,-4.995229721069336,-1.5107967853546143,12.353870391845703,-1.721853256225586,-1.158860206604004,-0.329812228679657,1.6526477336883545,-0.10435906052589417,-0.047664642333984375,0.01971207559108734,-0.038369569927453995,0.00023671449162065983,-0.637993335723877,3.330448627471924,-0.0008678738377057016
0,-5.191198825836182,-1.6510803699493408,12.318772315979004,-1.5499215126037598,-1.185204029083252,-0.25640663504600525,1.3153321743011475,-0.3609870672225952,0.4294862747192383,-0.12767115235328674,0.23778177797794342,0.0007748162606731057,4.672967433929443,-2.2133431434631348,8.936374797485769e-05
0,-5.367452144622803,-1.7963769435882568,12.287471771240234,-1.3880736827850342,-1.2384364604949951,-0.2640179991722107,1.311979055404663,-0.4796845316886902,0.09698677062988281,-0.036405451595783234,0.05297480896115303,0.0005014268681406975,0.8881107568740845,2.096926689147949,-0.0018510377267375588
0,-5.519092559814453,-1.9446485042572021,12.249998092651367,-1.1940107345581055,-1.2924450635910034,-0.37643563747406006,1.8205158710479736,-0.35593223571777344,-0.57769775390625,0.10043355077505112,-0.24796368181705475,0.0008644384797662497,-2.951204538345337,6.659924507141113,-0.0008187361527234316
0,-5.652571678161621,-2.106712579727173,12.202642440795898,-0.9794830679893494,-1.3485292196273804,-0.3808770179748535,1.6678754091262817,-0.5822045803070068,0.1895589828491211,-0.09571065753698349,0.09661783277988434,0.0006903146859258413,3.4278807640075684,-0.22158850729465485,-0.0018215022282674909
0,-5.757296562194824,-2.272495985031128,12.155200958251953,-0.7628811001777649,-1.408376932144165,-0.40577057003974915,1.8311916589736938,-0.34653913974761963,0.04709339141845703,0.14613154530525208,-0.04747600108385086,0.0008324967930093408,-4.525723934173584,3.8719565868377686,-0.0025442237965762615
0,-5.8360490798950195,-2.4388010501861572,12.116074562072754,-0.5898651480674744,-1.4290333986282349,-0.2669949233531952,1.3641176223754883,-0.056428179144859314,0.7881565093994141,0.1741272360086441,0.30910152196884155,-0.00027161065372638404,-3.9080729484558105,-3.1484358310699463,-0.004460535943508148
0,-5.901981353759766,-2.6190552711486816,12.093993186950684,-0.46837353706359863,-1.4313462972640991,-0.11319959908723831,0.7114396691322327,-0.00409357063472271,0.4334859848022461,0.04286937043070793,0.4517992436885834,-0.00042410334572196007,-0.22315537929534912,-4.98546838760376,-0.00020905249402858317
0,-5.952390193939209,-2.7862730026245117,12.081053733825684,-0.39645421504974365,-1.4240360260009766,-0.11130962520837784,0.5374176502227783,0.13213446736335754,0.01919078826904297,0.08113197982311249,0.10512840002775192,-0.00040537811582908034,-2.569469451904297,1.0653096437454224,0.00077733991201967
0,-5.997211456298828,-2.9601998329162598,12.066986083984375,-0.33285221457481384,-1.402346134185791,-0.11633706092834473,0.502623975276947,0.20961207151412964,0.00080108642578125,0.03276967257261276,0.028233759105205536,-0.00025907112285494804,-0.584570050239563,0.8220913410186768,0.0009622381767258048
0,-6.032036781311035,-3.12274169921875,12.05103874206543,-0.25537899136543274,-1.375797986984253,-0.15789423882961273,0.8140532970428467,0.22869767248630524,-0.2660026550292969,-0.005077533423900604,-0.1961817443370819,-0.00016159356164280325,0.09027401357889175,4.439330101013184,0.0005508721224032342
0,-6.05618953704834,-3.285278797149658,12.028583526611328,-0.14371724426746368,-1.32355797290802,-0.21615909039974213,0.9888139367103577,0.6444236636161804,-0.3661308288574219,0.18677805364131927,-0.06371967494487762,0.0003648759739007801,-6.7180256843566895,1.6164904832839966,-0.00017375520837958902
0,-6.066943168640137,-3.439655065536499,12.004436492919922,-0.039156489074230194,-1.2506134510040283,-0.18105635046958923,0.7939600944519043,0.5798420906066895,0.26978015899658203,-0.0340157113969326,0.13242338597774506,0.00030927819898352027,1.5772497653961182,-1.3492475748062134,-0.0007645425503142178
0,-6.066359519958496,-3.5930936336517334,11.985328674316406,0.04303448274731636,-1.1881266832351685,-0.1286022663116455,0.5345531105995178,0.4246736168861389,0.22822952270507812,-0.09093823283910751,0.17826931178569794,0.0004720711149275303,0.431694358587265,-1.5603333711624146,-0.00028674016357399523
0,-6.055818557739258,-3.739861011505127,11.966887474060059,0.13333021104335785,-1.146416425704956,-0.16932645440101624,0.8965765833854675,0.2188868671655655,-0.2771902084350586,-0.11953357607126236,-0.17365065217018127,-0.0002995443355757743,0.7399013638496399,4.763461589813232,-0.0009514247649349272
0,-6.033341407775879,-3.8756794929504395,11.945987701416016,0.2404552400112152,-1.1138170957565308,-0.1741926074028015,0.8679392337799072,0.34919092059135437,0.03661346435546875,0.06000160798430443,0.048608385026454926,-0.00024923330056481063,-3.845520496368408,-0.33177149295806885,0.0006859032437205315
0,-5.999129772186279,-4.003632545471191,11.925189018249512,0.3454629182815552,-1.0745817422866821,-0.17951542139053345,0.9138309955596924,0.30210888385772705,0.03415107727050781,-0.04197611287236214,-0.008686264045536518,-0.00018936644482892007,1.3927000761032104,1.6278764009475708,0.0007170217577368021
0,-5.94999885559082,-4.133697032928467,11.904431343078613,0.45107269287109375,-1.0414963960647583,-0.1572699099779129,0.8037216663360596,0.24073202908039093,0.16394519805908203,-0.03844746574759483,0.09579804539680481,-7.651065243408084e-05,0.2162528783082962,-0.4322459101676941,0.000676110154017806
0,-5.891391277313232,-4.254293441772461,11.885197639465332,0.5532649159431458,-1.024243712425232,-0.17185206711292267,0.9191536903381348,0.046132877469062805,-0.05919647216796875,-0.11035682260990143,-0.041094981133937836,-0.00023666808556299657,2.7074739933013916,2.4839444160461426,0.00044261972652748227
0,-5.81632137298584,-4.379598617553711,11.863652229309082,0.6672919392585754,-1.0086290836334229,-0.1765732318162918,0.9165836572647095,0.22746142745018005,0.0174407958984375,0.07720643281936646,0.030649157240986824,-0.00013085590035188943,-2.5790247917175293,0.6855664849281311,0.0002946513704955578
0,-5.725892543792725,-4.504632472991943,11.84439754486084,0.7613732814788818,-0.9735190272331238,-0.13304150104522705,0.6028453707695007,0.3299567699432373,0.18171977996826172,0.04288621246814728,0.20443327724933624,-0.0003144174988847226,-0.4299657642841339,-2.26639723777771,0.0003799865080509335
0,-5.630956649780273,-4.618859767913818,11.829846382141113,0.8143189549446106,-0.9280118346214294,-0.11449499428272247,0.2911667227745056,0.4260416030883789,0.038361549377441406,0.036922622472047806,0.21003341674804688,-0.0004223844734951854,-1.4233907461166382,-2.177549123764038,0.0008821262745186687
0,-5.533411502838135,-4.724518299102783,11.815510749816895,0.8582493662834167,-0.878946840763092,-0.13168756663799286,0.4937671720981598,0.39234939217567444,-0.11102676391601562,-0.042878732085227966,-0.15995392203330994,-0.00038210334605537355,0.9831328392028809,4.2346272468566895,0.0008190365042537451
0,-5.424190044403076,-4.829206466674805,11.798564910888672,0.9150925874710083,-0.8182096481323242,-0.14309772849082947,0.39872491359710693,0.6012547612190247,-0.06434059143066406,0.07757456600666046,0.08399219065904617,-0.0004578214429784566,-2.742875337600708,-1.4590049982070923,0.0011467451695352793
0,-5.311653137207031,-4.923205852508545,11.782011985778809,0.960060179233551,-0.7503217458724976,-0.13142839074134827,0.3643314838409424,0.5185812711715698,0.09439945220947266,-0.061369433999061584,0.025072693824768066,-0.00028108619153499603,1.590038537979126,0.5019838809967041,0.0012906970223411918
0,-5.1943678855896,-5.0096821784973145,11.767558097839355,0.9888984560966492,-0.6918208003044128,-0.11299198865890503,0.10764148086309433,0.4652051329612732,0.05540180206298828,-0.04589695855975151,0.18361732363700867,-9.770084579940885e-05,-0.27626165747642517,-2.819136381149292,0.0012286050477996469
0,-5.075476169586182,-5.08919620513916,11.753501892089844,0.9880208969116211,-0.6316767930984497,-0.12235426902770996,-0.1088370531797409,0.5352262854576111,-0.06395244598388672,0.014775607734918594,0.12668250501155853,-0.00017657256103120744,-2.0744259357452393,-1.4520268440246582,0.0004757629649247974
0,-4.960766792297363,-5.160143852233887,11.740850448608398,0.9720208644866943,-0.5880013108253479,-0.09749413281679153,-0.15249648690223694,0.20852240920066833,0.05723857879638672,-0.20284917950630188,0.017971979454159737,-3.1544976081931964e-05,6.506046295166016,0.07514341175556183,0.0005035042413510382
0,-4.848268508911133,-5.2281389236450195,11.72945785522461,0.9490795135498047,-0.579635739326477,-0.09985965490341187,-0.2378648817539215,-0.05171960964798927,-0.061408042907714844,-0.14625057578086853,0.052755068987607956,0.00015547558723483235,2.5824525356292725,-1.148317813873291,0.00017866023699752986
0,-4.733698844909668,-5.3000569343566895,11.71642780303955,0.9103705883026123,-0.5906988978385925,-0.11135145276784897,-0.38669946789741516,-0.1078830137848854,-0.06027030944824219,-0.026340734213590622,0.07878099381923676,0.0001258928095921874,-0.17898696660995483,-1.6777009963989258,-0.0003055690322071314
0,1.1596381227718666e-05,0.0,13.247574806213379,0.0,0.0,-0.01086689904332161,0.0,0.0,0.0060558319091796875,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0002907918533310294,-0.0013906785752624273,13.245038986206055,0.0051798028871417046,-0.025408973917365074,-0.02512744814157486,0.05804267153143883,-0.2820584177970886,-0.13363170623779297,-0.09978951513767242,-0.020276105031371117,-8.707430242793635e-05,2.478896141052246,0.14867010712623596,0.00014439239748753607
0,0.0015983869088813663,-0.005100460257381201,13.243453025817871,0.021102847531437874,-0.024759238585829735,-0.02391260676085949,0.22790905833244324,0.32640135288238525,-0.42745018005371094,0.32846105098724365,-0.1132916733622551,0.0008162761805579066,-12.549772262573242,2.0412063598632812,0.0007108172285370529
0,0.0055424985475838184,-0.0059956940822303295,13.240604400634766,0.041478171944618225,0.004731175024062395,-0.021878238767385483,0.09733590483665466,0.12514299154281616,-0.0444183349609375,-0.1027606874704361,0.10076839476823807,0.0008632845128886402,5.603204250335693,-2.1068644523620605,-0.0023313104175031185
0,0.012084485962986946,-0.0035739026498049498,13.234291076660156,0.0836576521396637,0.049092184752225876,-0.10545151680707932,0.6656796336174011,0.6681563854217529,-0.9224996566772461,0.2705163359642029,-0.3757626712322235,0.003034039866179228,-12.129495620727539,7.45015287399292,-0.0011643999023362994
0,0.025862770155072212,0.004744984675198793,13.225970268249512,0.15026432275772095,0.07511530071496964,-0.056000590324401855,0.5391425490379333,-0.21410349011421204,-0.3259735107421875,-0.4877997934818268,0.1296510100364685,0.0032643324229866266,20.081350326538086,-3.035207509994507,-0.006315101403743029
0,0.05034025013446808,0.012574370950460434,13.211852073669434,0.2691875994205475,0.060062095522880554,-0.1988845020532608,1.398530125617981,0.06846144050359726,-1.224477767944336,0.13033249974250793,-0.4458662271499634,0.004357749130576849,-5.8191633224487305,9.668134689331055,-0.011175512336194515
0,0.08822808414697647,0.01969100534915924,13.197890281677246,0.3629574477672577,0.056954413652420044,-0.05268516764044762,0.4787919223308563,-0.1439024955034256,0.29745006561279297,-0.12736733257770538,0.636397659778595,0.0045987460762262344,6.477217674255371,-11.596933364868164,-0.009701931849122047
0,0.13609673082828522,0.026297884061932564,13.187315940856934,0.44982391595840454,0.06412024050951004,-0.1517602503299713,1.0408592224121094,0.31591272354125977,-0.965977668762207,0.2365138977766037,-0.36952200531959534,0.005293241236358881,-8.616730690002441,9.903411865234375,-0.011879517696797848
0,0.19849026203155518,0.036533843725919724,13.163177490234375,0.5959468483924866,0.10674742609262466,-0.23613789677619934,1.3303208351135254,0.3534642457962036,-0.33744049072265625,0.0157165564596653,-0.1530555784702301,0.003350057639181614,0.9753837585449219,2.894519090652466,-0.0133738461881876
0,0.2796872854232788,0.05188043788075447,13.133703231811523,0.7572952508926392,0.14885050058364868,-0.24660846590995789,1.3333498239517212,0.34447240829467773,0.09254741668701172,-0.010636558756232262,0.023127799853682518,0.002064615022391081,-0.252102255821228,0.8248482346534729,-0.008348767645657063
0,0.37849369645118713,0.07260068506002426,13.110210418701172,0.880086362361908,0.20359547436237335,-0.1589670032262802,0.8161022663116455,0.6266782283782959,0.25176143646240234,0.13442744314670563,0.37845346331596375,-2.364393549214583e-05,-5.284413814544678,-5.123562335968018,-0.00539058493450284
0,0.4872223436832428,0.09992457926273346,13.092094421386719,0.9840953946113586,0.25273463129997253,-0.16215723752975464,1.0111033916473389,0.15319672226905823,-0.20723247528076172,-0.30660027265548706,-0.13178220391273499,-0.0011987071484327316,11.756132125854492,5.194237232208252,0.0003367586759850383
0,0.6066007614135742,0.1293870210647583,13.08181381225586,1.037479281425476,0.24079541862010956,-0.0626748576760292,-0.011225085705518723,-0.35160788893699646,-0.536005973815918,-0.2730870544910431,0.7653650641441345,0.003151924815028906,6.809165954589844,-13.007731437683105,0.009178758598864079
0,0.7315107583999634,0.1557987779378891,13.07231330871582,1.0584814548492432,0.20171688497066498,-0.10358946025371552,0.506573498249054,-0.263318806886673,-0.4653739929199219,0.053474701941013336,-0.41993439197540283,0.0029622339643538,-3.5634217262268066,11.16445541381836,-0.009390442632138729
0,0.8628250956535339,0.17739273607730865,13.056414604187012,1.1326994895935059,0.1500534564256668,-0.1574753075838089,0.6663874983787537,-0.6107230186462402,-0.3153095245361328,-0.15834003686904907,-0.0489572174847126,0.0015977625735104084,6.33124303817749,-0.02945682220160961,-0.007294312585145235
0,1.0012590885162354,0.1924583464860916,13.044912338256836,1.1548970937728882,0.11116130650043488,-0.07318201661109924,-0.278247594833374,-0.08474019914865494,-0.4835186004638672,0.27887922525405884,0.6358640789985657,-0.003421506378799677,-9.346566200256348,-11.49340534210205,-0.0052078356966376305
0,1.1335324048995972,0.20605261623859406,13.033242225646973,1.101627230644226,0.13183273375034332,-0.1258145570755005,-0.5479134321212769,0.4205305278301239,-0.4089193344116211,0.2676626443862915,0.09502733498811722,-0.002824705559760332,-6.763772487640381,0.514876663684845,0.008872607722878456
0,1.2614293098449707,0.22542300820350647,13.015727996826172,1.0272396802902222,0.19394157826900482,-0.15990284085273743,-0.6732500791549683,0.5756399631500244,-0.12902259826660156,0.06797042489051819,0.05924383923411369,-0.0018810684559866786,-0.7057188153266907,-1.4600375890731812,0.007208778988569975
0,1.3794043064117432,0.25196385383605957,12.996797561645508,0.9331355094909668,0.23889794945716858,-0.1618461012840271,-0.9098107814788818,0.15176162123680115,-0.15042591094970703,-0.2308274507522583,0.12404631823301315,-0.0003122329362668097,6.977090358734131,-3.1432929039001465,0.004370450507849455
0,1.4853321313858032,0.28007274866104126,12.978643417358398,0.8356993794441223,0.21356846392154694,-0.15721124410629272,-0.7252413630485535,-0.5783818364143372,-0.3446817398071289,-0.35974469780921936,-0.17298798263072968,-0.0013986574485898018,9.221675872802734,2.4934051036834717,-0.0008718915050849319
0,1.5853590965270996,0.3033190071582794,12.966645240783691,0.8113923072814941,0.17493896186351776,-0.07899781316518784,0.2756175398826599,-0.06972794979810715,-0.5241508483886719,0.23264381289482117,-0.6048319935798645,0.0035070155281573534,-6.82279109954834,9.901610374450684,0.0008831222075968981
0,1.6804630756378174,0.32188642024993896,12.953926086425781,0.8606029748916626,0.13720573484897614,-0.14842110872268677,0.5032233595848083,-0.6658543348312378,-0.6360750198364258,-0.3845466077327728,-0.05577666312456131,0.0019308743067085743,19.02709197998047,-0.8973916172981262,-0.010060657747089863
0,1.7880561351776123,0.3342384994029999,12.934948921203613,0.9417983889579773,0.0770682841539383,-0.16906802356243134,0.882485568523407,-0.30418410897254944,-0.2479400634765625,0.17953352630138397,-0.23266755044460297,0.0024652706924825907,-6.824832916259766,4.879698753356934,-0.005419780500233173
0,1.9038290977478027,0.3405304551124573,12.915400505065918,1.0315005779266357,0.020461320877075195,-0.17044679820537567,0.627103865146637,-0.7245652079582214,-0.1693887710571289,-0.22839051485061646,0.236150324344635,0.002787170000374317,11.827641487121582,-4.008724212646484,-0.00535255903378129
0,2.030057668685913,0.339877724647522,12.903417587280273,1.0580967664718628,-0.014976000413298607,-0.07339543104171753,-0.11153929680585861,0.0989256277680397,-0.46570777893066406,0.43046680092811584,0.47554484009742737,-0.0032188056502491236,-14.183677673339844,-7.200316905975342,-0.008839122019708157
0,2.156442403793335,0.33772969245910645,12.893235206604004,1.0546635389328003,-0.0350041389465332,-0.11027053743600845,0.12202415615320206,-0.4908025562763214,-0.523646354675293,-0.2462635189294815,-0.18123571574687958,-0.0038915632758289576,8.664989471435547,5.344667434692383,0.010809625498950481
0,2.2864389419555664,0.33157476782798767,12.88196849822998,1.0508081912994385,-0.04597029089927673,-0.09997303038835526,-0.22089610993862152,0.3495451807975769,-0.5943479537963867,0.3741714060306549,0.21651707589626312,-0.0050104279071092606,-10.148521423339844,-4.696346759796143,0.01158362627029419
0,2.4120092391967773,0.32905688881874084,12.868754386901855,1.0560377836227417,0.006700923200696707,-0.1259656548500061,0.36642950773239136,0.49067115783691406,-0.3741607666015625,0.05479917302727699,-0.4052411913871765,-0.0028821476735174656,1.7657997608184814,8.408357620239258,0.013775913044810295
0,2.5422186851501465,0.33233678340911865,12.85340690612793,1.1210126876831055,0.03696943819522858,-0.13617973029613495,0.6923821568489075,-0.0031995160970836878,-0.25937652587890625,-0.25596538186073303,-0.1584753692150116,-0.002775150816887617,8.054933547973633,1.870578646659851,0.006951687857508659
0,2.676537275314331,0.3373294472694397,12.84123420715332,1.1597046852111816,0.05916234478354454,-0.10082811862230301,-0.04021517187356949,0.4594186842441559,-0.47524452209472656,0.25714340806007385,0.5584635734558105,-0.005168765317648649,-13.02033805847168,-9.850088119506836,0.005120753776282072
0,2.8152987957000732,0.3484327495098114,12.826282501220703,1.1576738357543945,0.13109944760799408,-0.14255768060684204,0.09637060016393661,0.7099156975746155,-0.21222496032714844,0.11268389970064163,-0.1494394689798355,-0.0028441427275538445,-2.8197648525238037,5.206103324890137,0.013360395096242428
0,2.9505159854888916,0.36664634943008423,12.814382553100586,1.1418027877807617,0.1623314768075943,-0.0997287854552269,-0.42717546224594116,-0.18016570806503296,-0.6694602966308594,-0.5174087882041931,0.3757561445236206,0.0024984998162835836,19.45289421081543,-7.2772393226623535,0.01087790448218584
0,3.0899670124053955,0.3861980736255646,12.798457145690918,1.0642058849334717,0.15812012553215027,-0.15000520646572113,-0.7654386758804321,0.18430516123771667,-0.34337329864501953,0.13355670869350433,0.1524202972650528,0.0007127888966351748,-1.8308449983596802,-2.131929874420166,-0.005032677203416824
0,3.211329221725464,0.4054042100906372,12.786911964416504,1.0288029909133911,0.1641131490468979,-0.08278565853834152,0.1470107138156891,-0.10333451628684998,-0.43409061431884766,-0.17679081857204437,-0.6803539991378784,-0.002225596457719803,8.773351669311523,11.937253952026367,-0.004194017034024
0,3.3308897018432617,0.42351385951042175,12.774455070495605,1.0779368877410889,0.1560068577528,-0.13383740186691284,0.639306902885437,-0.00893093179911375,-0.3607759475708008,0.06961092352867126,-0.2616828978061676,-0.0011285222135484219,-4.467470169067383,1.9607586860656738,0.006587799172848463
0,3.4684996604919434,0.4434130787849426,12.757112503051758,1.1595935821533203,0.1752542406320572,-0.14628741145133972,0.6570099592208862,0.3247500956058502,-0.08970165252685547,0.15121155977249146,0.02796943113207817,-0.0007241124985739589,-3.4471938610076904,-0.777788519859314,0.0024806249421089888
0,3.615497350692749,0.4657009243965149,12.74170970916748,1.22792387008667,0.16831417381763458,-0.1306062936782837,0.49052751064300537,-0.4860682785511017,-0.46697330474853516,-0.3633836507797241,0.1348380744457245,0.0007606267463415861,9.216412544250488,-1.5174813270568848,0.0020677251741290092
0,3.760735273361206,0.4815032482147217,12.726580619812012,1.2365387678146362,0.09607306867837906,-0.14782275259494781,-0.3577539622783661,-0.7418516278266907,-0.6112632751464844,-0.09802761673927307,0.5754501819610596,0.0016165920533239841,0.007579769007861614,-9.218432426452637,-0.0008977506658993661
0,3.9020605087280273,0.4872146248817444,12.705368995666504,1.1751585006713867,-0.001802236307412386,-0.20515106618404388,-0.6060982942581177,-0.9046710133552551,-0.23696422576904297,-0.07282143086194992,0.09503230452537537,0.0012703073443844914,3.267423391342163,0.1937868893146515,-0.004418474622070789
0,4.034831523895264,0.4813328683376312,12.6812162399292,1.0875438451766968,-0.09341274946928024,-0.20819838345050812,-0.9011352062225342,-0.6507653594017029,-0.043972015380859375,0.1683339625597,0.1841990053653717,0.00016022386262193322,-4.888853073120117,-3.760500907897949,-0.00395650789141655
0,4.161163806915283,0.46794018149375916,12.666801452636719,1.0318095684051514,-0.1123986467719078,-0.08043369650840759,-0.14372918009757996,0.2515004575252533,-0.39412403106689453,0.4413967728614807,-0.5093274116516113,0.005779583007097244,-8.510807037353516,9.252799987792969,0.000190877472050488
0,4.283929824829102,0.4576718807220459,12.652679443359375,1.0085505247116089,-0.04871824383735657,-0.15342344343662262,-0.325705885887146,0.7408605217933655,-0.47204017639160156,0.2209630161523819,0.16897334158420563,0.00291175814345479,-2.913567066192627,-5.670405864715576,-0.01576385833323002
0,4.4041266441345215,0.4559681713581085,12.638449668884277,1.0113717317581177,0.012168043293058872,-0.10915225744247437,0.41505300998687744,0.31385287642478943,-0.35066986083984375,-0.2258186936378479,-0.5025044679641724,-0.0011780315544456244,8.131943702697754,9.832691192626953,-0.007531645707786083
